,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
273,0.2872978697162481,0.33529349183669205,0.259660410538961,0.26619237639755045,0.2529971522236768,0.2978098956845806,0.35790959481066037,0.6211945957644274,0.5963743570769362,0.5591363845513465,0.06222361844066615,0.08275978864715644,0.3839696430777016,0.7026091374576636,333.18,888.7346382491925,0.5114759433460754
274,0.2872978697162481,0.33529349183669205,0.259660410538961,0.26619237639755045,0.2529971522236768,0.2978098956845806,0.35790959481066037,0.6211945957644274,0.5963743570769362,0.5591363845513465,0.06222361844066615,0.08275978864715644,0.3839696430777016,0.7026091374576636,353.19,861.0309368196081,1.0505484506389127
275,0.28862781511141616,0.2666686074338005,0.39902012708908785,0.20934903114816614,0.26976760219253665,0.3250353617269581,0.2674538406911937,0.2524823815398169,0.6081580199056288,0.23122388888101544,0.06583802737263243,0.04031362011825706,0.43911108959766765,1.0450736171741901,273.18,1034.8365950006717,0.9120703851199399
276,0.28862781511141616,0.2666686074338005,0.39902012708908785,0.20934903114816614,0.26976760219253665,0.3250353617269581,0.2674538406911937,0.2524823815398169,0.6081580199056288,0.23122388888101544,0.06583802737263243,0.04031362011825706,0.43911108959766765,1.0450736171741901,293.16,998.2424302251756,0.685981655935424
277,0.28862781511141616,0.2666686074338005,0.39902012708908785,0.20934903114816614,0.26976760219253665,0.3250353617269581,0.2674538406911937,0.2524823815398169,0.6081580199056288,0.23122388888101544,0.06583802737263243,0.04031362011825706,0.43911108959766765,1.0450736171741901,313.19,957.4301376861365,0.4765070467551318
278,0.28862781511141616,0.2666686074338005,0.39902012708908785,0.20934903114816614,0.26976760219253665,0.3250353617269581,0.2674538406911937,0.2524823815398169,0.6081580199056288,0.23122388888101544,0.06583802737263243,0.04031362011825706,0.43911108959766765,1.0450736171741901,333.18,918.0455050401714,0.7937360324063942
279,0.28862781511141616,0.2666686074338005,0.39902012708908785,0.20934903114816614,0.26976760219253665,0.3250353617269581,0.2674538406911937,0.2524823815398169,0.6081580199056288,0.23122388888101544,0.06583802737263243,0.04031362011825706,0.43911108959766765,1.0450736171741901,353.19,870.9424896545288,1.7889864917120748
280,0.2894675269671175,0.31709428686051583,0.3707780950109234,0.27208479783152,0.1735487764296601,0.2850362299860848,0.399581283118541,0.5908592237674368,0.32504920821249317,0.4729348712889713,0.028161991987645928,0.017512435138452364,0.7558534668553578,1.0077701746535928,273.18,995.59567310771,0.26713041114428854
281,0.2894675269671175,0.31709428686051583,0.3707780950109234,0.27208479783152,0.1735487764296601,0.2850362299860848,0.399581283118541,0.5908592237674368,0.32504920821249317,0.4729348712889713,0.028161991987645928,0.017512435138452364,0.7558534668553578,1.0077701746535928,293.16,970.3257514621105,0.18835910748619897
282,0.2894675269671175,0.31709428686051583,0.3707780950109234,0.27208479783152,0.1735487764296601,0.2850362299860848,0.399581283118541,0.5908592237674368,0.32504920821249317,0.4729348712889713,0.028161991987645928,0.017512435138452364,0.7558534668553578,1.0077701746535928,313.19,947.592590234414,0.37634525374088895
283,0.2894675269671175,0.31709428686051583,0.3707780950109234,0.27208479783152,0.1735487764296601,0.2850362299860848,0.399581283118541,0.5908592237674368,0.32504920821249317,0.4729348712889713,0.028161991987645928,0.017512435138452364,0.7558534668553578,1.0077701746535928,333.18,922.3237552635196,0.6790155365002981
284,0.2894675269671175,0.31709428686051583,0.3707780950109234,0.27208479783152,0.1735487764296601,0.2850362299860848,0.399581283118541,0.5908592237674368,0.32504920821249317,0.4729348712889713,0.028161991987645928,0.017512435138452364,0.7558534668553578,1.0077701746535928,353.19,898.0215171499759,0.45203354956016606
285,0.29109987000265797,0.3719754948476237,0.22102322080147105,0.23084502407527574,0.17303414888806434,0.21914523406268163,0.38545095920605693,0.5951202166850479,0.45680271453062754,0.12267902699696556,0.01847858772085718,0.033908366834572906,0.6652866747360049,0.7495700797015615,273.18,1003.3976384787882,0.9066633465166791
286,0.29109987000265797,0.3719754948476237,0.22102322080147105,0.23084502407527574,0.17303414888806434,0.21914523406268163,0.38545095920605693,0.5951202166850479,0.45680271453062754,0.12267902699696556,0.01847858772085718,0.033908366834572906,0.6652866747360049,0.7495700797015615,293.16,971.3893394546478,0.0637247763597219
287,0.29109987000265797,0.3719754948476237,0.22102322080147105,0.23084502407527574,0.17303414888806434,0.21914523406268163,0.38545095920605693,0.5951202166850479,0.45680271453062754,0.12267902699696556,0.01847858772085718,0.033908366834572906,0.6652866747360049,0.7495700797015615,313.19,937.7773220301723,1.1702140982438969
288,0.29109987000265797,0.3719754948476237,0.22102322080147105,0.23084502407527574,0.17303414888806434,0.21914523406268163,0.38545095920605693,0.5951202166850479,0.45680271453062754,0.12267902699696556,0.01847858772085718,0.033908366834572906,0.6652866747360049,0.7495700797015615,333.18,906.2609620458458,0.3986592387585056
289,0.29109987000265797,0.3719754948476237,0.22102322080147105,0.23084502407527574,0.17303414888806434,0.21914523406268163,0.38545095920605693,0.5951202166850479,0.45680271453062754,0.12267902699696556,0.01847858772085718,0.033908366834572906,0.6652866747360049,0.7495700797015615,353.19,872.5214124555256,0.9351550104388746
290,0.29212599786191185,0.3646432623543979,0.2657770544138548,0.2657762465890913,0.15910778709009119,0.33653454559513585,0.25314081042204417,0.15942677874507277,0.5897497270443713,0.15001605646999688,0.02106742095573077,0.027362241718578508,0.5472702666760805,0.9718164159910819,273.18,1001.4511860538987,0.8801552048630237
291,0.29212599786191185,0.3646432623543979,0.2657770544138548,0.2657762465890913,0.15910778709009119,0.33653454559513585,0.25314081042204417,0.15942677874507277,0.5897497270443713,0.15001605646999688,0.02106742095573077,0.027362241718578508,0.5472702666760805,0.9718164159910819,293.16,966.8811126672377,0.7828997756785329
292,0.29212599786191185,0.3646432623543979,0.2657770544138548,0.2657762465890913,0.15910778709009119,0.33653454559513585,0.25314081042204417,0.15942677874507277,0.5897497270443713,0.15001605646999688,0.02106742095573077,0.027362241718578508,0.5472702666760805,0.9718164159910819,313.19,930.8715822996973,0.8914025560919283
293,0.29212599786191185,0.3646432623543979,0.2657770544138548,0.2657762465890913,0.15910778709009119,0.33653454559513585,0.25314081042204417,0.15942677874507277,0.5897497270443713,0.15001605646999688,0.02106742095573077,0.027362241718578508,0.5472702666760805,0.9718164159910819,333.18,893.0453880459535,1.3460308822471228
294,0.29212599786191185,0.3646432623543979,0.2657770544138548,0.2657762465890913,0.15910778709009119,0.33653454559513585,0.25314081042204417,0.15942677874507277,0.5897497270443713,0.15001605646999688,0.02106742095573077,0.027362241718578508,0.5472702666760805,0.9718164159910819,353.19,852.0454344873378,1.0155223857608222
295,0.29382817025720476,0.20123365938393617,0.3533959635180749,0.21393491802752818,0.16822333873123058,0.3923996112139763,0.3714665900212641,0.24731355632611665,0.11181521841167591,0.40775032931721766,0.05006552805492531,0.019822339748979522,0.4756664809487314,0.6888509220794344,273.18,981.7611832220236,1.241011115513148
296,0.29382817025720476,0.20123365938393617,0.3533959635180749,0.21393491802752818,0.16822333873123058,0.3923996112139763,0.3714665900212641,0.24731355632611665,0.11181521841167591,0.40775032931721766,0.05006552805492531,0.019822339748979522,0.4756664809487314,0.6888509220794344,293.16,946.5913126204596,0.7300355895628066
297,0.29382817025720476,0.20123365938393617,0.3533959635180749,0.21393491802752818,0.16822333873123058,0.3923996112139763,0.3714665900212641,0.24731355632611665,0.11181521841167591,0.40775032931721766,0.05006552805492531,0.019822339748979522,0.4756664809487314,0.6888509220794344,313.19,910.4372834362349,0.5845663498953697
298,0.29382817025720476,0.20123365938393617,0.3533959635180749,0.21393491802752818,0.16822333873123058,0.3923996112139763,0.3714665900212641,0.24731355632611665,0.11181521841167591,0.40775032931721766,0.05006552805492531,0.019822339748979522,0.4756664809487314,0.6888509220794344,333.18,872.3881408618194,0.6484745732064825
299,0.29382817025720476,0.20123365938393617,0.3533959635180749,0.21393491802752818,0.16822333873123058,0.3923996112139763,0.3714665900212641,0.24731355632611665,0.11181521841167591,0.40775032931721766,0.05006552805492531,0.019822339748979522,0.4756664809487314,0.6888509220794344,353.19,829.2723542174926,1.079079027560774
300,0.2946734876396712,0.3964051461417125,0.3211135846293771,0.16419671837077154,0.2964474502748765,0.3462134767287186,0.3854690254891942,0.33243065996383503,0.11332829049763424,0.5157128922319025,0.05396426426564044,0.049375536536376385,0.7176506681565546,0.6776545666569781,273.18,946.5887183944782,0.31576994937791975
301,0.2946734876396712,0.3964051461417125,0.3211135846293771,0.16419671837077154,0.2964474502748765,0.3462134767287186,0.3854690254891942,0.33243065996383503,0.11332829049763424,0.5157128922319025,0.05396426426564044,0.049375536536376385,0.7176506681565546,0.6776545666569781,293.16,924.0922266835453,0.4460371119104767
302,0.2946734876396712,0.3964051461417125,0.3211135846293771,0.16419671837077154,0.2964474502748765,0.3462134767287186,0.3854690254891942,0.33243065996383503,0.11332829049763424,0.5157128922319025,0.05396426426564044,0.049375536536376385,0.7176506681565546,0.6776545666569781,313.19,900.3047383097543,0.22788899095458587
303,0.2946734876396712,0.3964051461417125,0.3211135846293771,0.16419671837077154,0.2964474502748765,0.3462134767287186,0.3854690254891942,0.33243065996383503,0.11332829049763424,0.5157128922319025,0.05396426426564044,0.049375536536376385,0.7176506681565546,0.6776545666569781,333.18,876.2002205709513,0.10127517527036933
304,0.2946734876396712,0.3964051461417125,0.3211135846293771,0.16419671837077154,0.2964474502748765,0.3462134767287186,0.3854690254891942,0.33243065996383503,0.11332829049763424,0.5157128922319025,0.05396426426564044,0.049375536536376385,0.7176506681565546,0.6776545666569781,353.19,852.4308353318829,0.4845724049916638
305,0.2954543076759102,0.398421903120155,0.38899234076116795,0.24246504291797183,0.2794521502236048,0.3449035096177986,0.35126497961744807,0.6172924218994564,0.503930717048058,0.14775052252837556,0.017868001195242518,0.06240586874644749,0.6777525623058822,1.1200967188093383,273.18,986.8506525856454,0.6676439896200995
306,0.2954543076759102,0.398421903120155,0.38899234076116795,0.24246504291797183,0.2794521502236048,0.3449035096177986,0.35126497961744807,0.6172924218994564,0.503930717048058,0.14775052252837556,0.017868001195242518,0.06240586874644749,0.6777525623058822,1.1200967188093383,293.16,970.8169077095724,0.09408743875838718
307,0.2954543076759102,0.398421903120155,0.38899234076116795,0.24246504291797183,0.2794521502236048,0.3449035096177986,0.35126497961744807,0.6172924218994564,0.503930717048058,0.14775052252837556,0.017868001195242518,0.06240586874644749,0.6777525623058822,1.1200967188093383,313.19,955.2572793880495,0.15253419237254617
308,0.2954543076759102,0.398421903120155,0.38899234076116795,0.24246504291797183,0.2794521502236048,0.3449035096177986,0.35126497961744807,0.6172924218994564,0.503930717048058,0.14775052252837556,0.017868001195242518,0.06240586874644749,0.6777525623058822,1.1200967188093383,333.18,938.6545123405716,0.6314777712807389
309,0.2954543076759102,0.398421903120155,0.38899234076116795,0.24246504291797183,0.2794521502236048,0.3449035096177986,0.35126497961744807,0.6172924218994564,0.503930717048058,0.14775052252837556,0.017868001195242518,0.06240586874644749,0.6777525623058822,1.1200967188093383,353.19,922.0554089887482,0.3407448906787902
310,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,273.18,948.1653712538422,0.2962173499006312
311,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,293.16,929.9732507143627,0.5855914352027167
312,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,313.19,912.4193052271279,0.5570479793830433
313,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,333.18,895.060802046369,0.22503366186636045
314,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,353.19,878.3445862865791,0.3717529401113342
315,0.2961233259326686,0.33721065125504934,0.24603600909108508,0.17870938679803794,0.2807212976109229,0.3969528300624833,0.3793243717364657,0.18255302197487236,0.3612226110168915,0.24360770877821483,0.054901980497414335,0.06444566692230787,0.6787164479080517,1.0186450074944517,273.18,958.9045718626612,0.32917484236661526
316,0.2961233259326686,0.33721065125504934,0.24603600909108508,0.17870938679803794,0.2807212976109229,0.3969528300624833,0.3793243717364657,0.18255302197487236,0.3612226110168915,0.24360770877821483,0.054901980497414335,0.06444566692230787,0.6787164479080517,1.0186450074944517,293.16,939.1073634511039,0.13782324355974596
317,0.2961233259326686,0.33721065125504934,0.24603600909108508,0.17870938679803794,0.2807212976109229,0.3969528300624833,0.3793243717364657,0.18255302197487236,0.3612226110168915,0.24360770877821483,0.054901980497414335,0.06444566692230787,0.6787164479080517,1.0186450074944517,313.19,918.9804591835141,0.5747987495252522
318,0.2961233259326686,0.33721065125504934,0.24603600909108508,0.17870938679803794,0.2807212976109229,0.3969528300624833,0.3793243717364657,0.18255302197487236,0.3612226110168915,0.24360770877821483,0.054901980497414335,0.06444566692230787,0.6787164479080517,1.0186450074944517,333.18,897.9059855305925,0.6857345525627272
319,0.2961233259326686,0.33721065125504934,0.24603600909108508,0.17870938679803794,0.2807212976109229,0.3969528300624833,0.3793243717364657,0.18255302197487236,0.3612226110168915,0.24360770877821483,0.054901980497414335,0.06444566692230787,0.6787164479080517,1.0186450074944517,353.19,877.299853935379,0.5248046523088102
320,0.2975730506652393,0.30726430187794196,0.3705145740469609,0.2507075918635794,0.2180186715597325,0.3883984955663379,0.2272097016135376,0.09981863356705198,0.32601305050765983,0.39055279502341433,0.027102596929196053,0.06388902619758023,0.8165872767661027,0.6983900565508421,273.18,1017.0467282325351,1.0358218353593402
