,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
919,0.3572925901461733,0.28037480772248013,0.19004505307254255,0.2456702398598501,0.0,0.0,0.2937480850777316,0.3251598121288155,0.4328086139458607,0.13576172557316635,0.03458552206601211,0.06098962758059537,0.0,0.0,0.6333051896021726,0.6291855427573599,333.15,1312.686555651177
920,0.3586444662811519,0.267200960183537,0.17851314776793614,0.2779237545361758,0.0,0.0,0.2537524196106424,0.3832295159101547,0.15832417975798382,0.6076378208838701,0.04751809681292162,0.07202020295570301,0.0,0.0,1.1182062737888945,1.0795363621272178,293.15,
921,0.3586444662811519,0.267200960183537,0.17851314776793614,0.2779237545361758,0.0,0.0,0.2537524196106424,0.3832295159101547,0.15832417975798382,0.6076378208838701,0.04751809681292162,0.07202020295570301,0.0,0.0,1.1182062737888945,1.0795363621272178,303.15,
922,0.3586444662811519,0.267200960183537,0.17851314776793614,0.2779237545361758,0.0,0.0,0.2537524196106424,0.3832295159101547,0.15832417975798382,0.6076378208838701,0.04751809681292162,0.07202020295570301,0.0,0.0,1.1182062737888945,1.0795363621272178,313.15,
923,0.3586444662811519,0.267200960183537,0.17851314776793614,0.2779237545361758,0.0,0.0,0.2537524196106424,0.3832295159101547,0.15832417975798382,0.6076378208838701,0.04751809681292162,0.07202020295570301,0.0,0.0,1.1182062737888945,1.0795363621272178,323.15,
924,0.3586444662811519,0.267200960183537,0.17851314776793614,0.2779237545361758,0.0,0.0,0.2537524196106424,0.3832295159101547,0.15832417975798382,0.6076378208838701,0.04751809681292162,0.07202020295570301,0.0,0.0,1.1182062737888945,1.0795363621272178,333.15,
925,0.35978269124728146,0.31719166185842307,0.17414368042342052,0.21435819909127385,0.0,0.0,0.285630800296002,0.32253338801928316,0.38887957509981924,0.18484423376668052,0.05961496519847684,0.07557088436429209,0.0,0.0,0.7180134377350058,0.8087843023890421,293.15,1373.826733027492
926,0.35978269124728146,0.31719166185842307,0.17414368042342052,0.21435819909127385,0.0,0.0,0.285630800296002,0.32253338801928316,0.38887957509981924,0.18484423376668052,0.05961496519847684,0.07557088436429209,0.0,0.0,0.7180134377350058,0.8087843023890421,303.15,1349.1387259061219
927,0.35978269124728146,0.31719166185842307,0.17414368042342052,0.21435819909127385,0.0,0.0,0.285630800296002,0.32253338801928316,0.38887957509981924,0.18484423376668052,0.05961496519847684,0.07557088436429209,0.0,0.0,0.7180134377350058,0.8087843023890421,313.15,1350.1665364127787
928,0.35978269124728146,0.31719166185842307,0.17414368042342052,0.21435819909127385,0.0,0.0,0.285630800296002,0.32253338801928316,0.38887957509981924,0.18484423376668052,0.05961496519847684,0.07557088436429209,0.0,0.0,0.7180134377350058,0.8087843023890421,323.15,1340.40324841743
929,0.35978269124728146,0.31719166185842307,0.17414368042342052,0.21435819909127385,0.0,0.0,0.285630800296002,0.32253338801928316,0.38887957509981924,0.18484423376668052,0.05961496519847684,0.07557088436429209,0.0,0.0,0.7180134377350058,0.8087843023890421,333.15,1359.96477185493
930,0.36281206244813485,0.22498341235638275,0.16107251809603007,0.2083397011393852,0.0,0.0,0.3019000996744047,0.3409211644344179,0.5580149022658134,0.26405432835260534,0.028327963954263333,0.03291330376537703,0.0,0.0,1.1216078104938596,1.1061551147141901,293.15,1320.549193310957
931,0.36281206244813485,0.22498341235638275,0.16107251809603007,0.2083397011393852,0.0,0.0,0.3019000996744047,0.3409211644344179,0.5580149022658134,0.26405432835260534,0.028327963954263333,0.03291330376537703,0.0,0.0,1.1216078104938596,1.1061551147141901,303.15,1303.4663788781363
932,0.36281206244813485,0.22498341235638275,0.16107251809603007,0.2083397011393852,0.0,0.0,0.3019000996744047,0.3409211644344179,0.5580149022658134,0.26405432835260534,0.028327963954263333,0.03291330376537703,0.0,0.0,1.1216078104938596,1.1061551147141901,313.15,1317.4050328110943
933,0.36281206244813485,0.22498341235638275,0.16107251809603007,0.2083397011393852,0.0,0.0,0.3019000996744047,0.3409211644344179,0.5580149022658134,0.26405432835260534,0.028327963954263333,0.03291330376537703,0.0,0.0,1.1216078104938596,1.1061551147141901,323.15,1310.766999206177
934,0.36281206244813485,0.22498341235638275,0.16107251809603007,0.2083397011393852,0.0,0.0,0.3019000996744047,0.3409211644344179,0.5580149022658134,0.26405432835260534,0.028327963954263333,0.03291330376537703,0.0,0.0,1.1216078104938596,1.1061551147141901,333.15,1308.0352777346093
935,0.3645102142119606,0.3519418993902478,0.24106582682959593,0.2206073955150662,0.0,0.0,0.26040822239506717,0.3322380556521234,0.6218725940174877,0.34305101913836716,0.08274142540075144,0.06713275143820548,0.0,0.0,0.7634564720683124,0.7044196916148207,293.15,
936,0.3645102142119606,0.3519418993902478,0.24106582682959593,0.2206073955150662,0.0,0.0,0.26040822239506717,0.3322380556521234,0.6218725940174877,0.34305101913836716,0.08274142540075144,0.06713275143820548,0.0,0.0,0.7634564720683124,0.7044196916148207,303.15,
937,0.3645102142119606,0.3519418993902478,0.24106582682959593,0.2206073955150662,0.0,0.0,0.26040822239506717,0.3322380556521234,0.6218725940174877,0.34305101913836716,0.08274142540075144,0.06713275143820548,0.0,0.0,0.7634564720683124,0.7044196916148207,313.15,
938,0.3645102142119606,0.3519418993902478,0.24106582682959593,0.2206073955150662,0.0,0.0,0.26040822239506717,0.3322380556521234,0.6218725940174877,0.34305101913836716,0.08274142540075144,0.06713275143820548,0.0,0.0,0.7634564720683124,0.7044196916148207,323.15,
939,0.3645102142119606,0.3519418993902478,0.24106582682959593,0.2206073955150662,0.0,0.0,0.26040822239506717,0.3322380556521234,0.6218725940174877,0.34305101913836716,0.08274142540075144,0.06713275143820548,0.0,0.0,0.7634564720683124,0.7044196916148207,333.15,
940,0.366748748836647,0.2755169193104009,0.1661724619724184,0.19369946139079494,0.0,0.0,0.28415731337623706,0.33757258263753753,0.1950491981541333,0.4782566022440252,0.059746874647576345,0.07944581689471723,0.0,0.0,0.642604858794233,0.8705018432051124,293.15,1315.1943531669363
941,0.366748748836647,0.2755169193104009,0.1661724619724184,0.19369946139079494,0.0,0.0,0.28415731337623706,0.33757258263753753,0.1950491981541333,0.4782566022440252,0.059746874647576345,0.07944581689471723,0.0,0.0,0.642604858794233,0.8705018432051124,303.15,1343.8644508505192
942,0.366748748836647,0.2755169193104009,0.1661724619724184,0.19369946139079494,0.0,0.0,0.28415731337623706,0.33757258263753753,0.1950491981541333,0.4782566022440252,0.059746874647576345,0.07944581689471723,0.0,0.0,0.642604858794233,0.8705018432051124,313.15,1330.972281155897
943,0.366748748836647,0.2755169193104009,0.1661724619724184,0.19369946139079494,0.0,0.0,0.28415731337623706,0.33757258263753753,0.1950491981541333,0.4782566022440252,0.059746874647576345,0.07944581689471723,0.0,0.0,0.642604858794233,0.8705018432051124,323.15,1337.910226680812
944,0.366748748836647,0.2755169193104009,0.1661724619724184,0.19369946139079494,0.0,0.0,0.28415731337623706,0.33757258263753753,0.1950491981541333,0.4782566022440252,0.059746874647576345,0.07944581689471723,0.0,0.0,0.642604858794233,0.8705018432051124,333.15,1323.831678070959
945,0.3679800919570757,0.3026600742948977,0.18327931333757996,0.20475265790154823,0.0,0.0,0.3074397223819005,0.3303018667730184,0.6224150506173481,0.5731832275506166,0.07059997179577854,0.03053915631766679,0.0,0.0,0.7920164980205414,0.8872083427799533,293.15,1328.5050836110868
946,0.3679800919570757,0.3026600742948977,0.18327931333757996,0.20475265790154823,0.0,0.0,0.3074397223819005,0.3303018667730184,0.6224150506173481,0.5731832275506166,0.07059997179577854,0.03053915631766679,0.0,0.0,0.7920164980205414,0.8872083427799533,303.15,1320.4446568540552
947,0.3679800919570757,0.3026600742948977,0.18327931333757996,0.20475265790154823,0.0,0.0,0.3074397223819005,0.3303018667730184,0.6224150506173481,0.5731832275506166,0.07059997179577854,0.03053915631766679,0.0,0.0,0.7920164980205414,0.8872083427799533,313.15,1341.309874341279
948,0.3679800919570757,0.3026600742948977,0.18327931333757996,0.20475265790154823,0.0,0.0,0.3074397223819005,0.3303018667730184,0.6224150506173481,0.5731832275506166,0.07059997179577854,0.03053915631766679,0.0,0.0,0.7920164980205414,0.8872083427799533,323.15,1327.6131537131241
949,0.3679800919570757,0.3026600742948977,0.18327931333757996,0.20475265790154823,0.0,0.0,0.3074397223819005,0.3303018667730184,0.6224150506173481,0.5731832275506166,0.07059997179577854,0.03053915631766679,0.0,0.0,0.7920164980205414,0.8872083427799533,333.15,1330.7528543758278
950,0.3790135165746422,0.23763943941415847,0.1581617077450653,0.2036114678350135,0.0,0.0,0.30887768751032085,0.31050658432753064,0.17551390056635724,0.16126536502251354,0.03834199638290817,0.05816204334120545,0.0,0.0,0.7447212785469506,0.9807311779399221,293.15,1322.4686030373007
951,0.3790135165746422,0.23763943941415847,0.1581617077450653,0.2036114678350135,0.0,0.0,0.30887768751032085,0.31050658432753064,0.17551390056635724,0.16126536502251354,0.03834199638290817,0.05816204334120545,0.0,0.0,0.7447212785469506,0.9807311779399221,303.15,1323.7551287102347
952,0.3790135165746422,0.23763943941415847,0.1581617077450653,0.2036114678350135,0.0,0.0,0.30887768751032085,0.31050658432753064,0.17551390056635724,0.16126536502251354,0.03834199638290817,0.05816204334120545,0.0,0.0,0.7447212785469506,0.9807311779399221,313.15,1316.9299490164872
953,0.3790135165746422,0.23763943941415847,0.1581617077450653,0.2036114678350135,0.0,0.0,0.30887768751032085,0.31050658432753064,0.17551390056635724,0.16126536502251354,0.03834199638290817,0.05816204334120545,0.0,0.0,0.7447212785469506,0.9807311779399221,323.15,1316.2095739340982
954,0.3790135165746422,0.23763943941415847,0.1581617077450653,0.2036114678350135,0.0,0.0,0.30887768751032085,0.31050658432753064,0.17551390056635724,0.16126536502251354,0.03834199638290817,0.05816204334120545,0.0,0.0,0.7447212785469506,0.9807311779399221,333.15,1307.7819563092733
955,0.37919455009858993,0.3910898712473075,0.17397153680241656,0.2898272384656708,0.0,0.0,0.2967425214863629,0.3025099771087454,0.46955923706388464,0.2162492399996094,0.07867058136938028,0.07839279540077072,0.0,0.0,0.9139504535874308,0.8551013492107358,293.15,1288.1961278964977
956,0.37919455009858993,0.3910898712473075,0.17397153680241656,0.2898272384656708,0.0,0.0,0.2967425214863629,0.3025099771087454,0.46955923706388464,0.2162492399996094,0.07867058136938028,0.07839279540077072,0.0,0.0,0.9139504535874308,0.8551013492107358,303.15,1287.0750232621795
957,0.37919455009858993,0.3910898712473075,0.17397153680241656,0.2898272384656708,0.0,0.0,0.2967425214863629,0.3025099771087454,0.46955923706388464,0.2162492399996094,0.07867058136938028,0.07839279540077072,0.0,0.0,0.9139504535874308,0.8551013492107358,313.15,1312.6674664118727
958,0.37919455009858993,0.3910898712473075,0.17397153680241656,0.2898272384656708,0.0,0.0,0.2967425214863629,0.3025099771087454,0.46955923706388464,0.2162492399996094,0.07867058136938028,0.07839279540077072,0.0,0.0,0.9139504535874308,0.8551013492107358,323.15,1312.0763851685888
959,0.37919455009858993,0.3910898712473075,0.17397153680241656,0.2898272384656708,0.0,0.0,0.2967425214863629,0.3025099771087454,0.46955923706388464,0.2162492399996094,0.07867058136938028,0.07839279540077072,0.0,0.0,0.9139504535874308,0.8551013492107358,333.15,1304.5641804801517
960,0.38054112851162436,0.26232236076190896,0.17814006130432355,0.15942661656709628,0.0,0.0,0.2585105444557281,0.3465343514330244,0.5313798731450984,0.17643218246454243,0.08135544202979292,0.07319225007307431,0.0,0.0,1.0306801209528087,0.7690106646703945,293.15,
961,0.38054112851162436,0.26232236076190896,0.17814006130432355,0.15942661656709628,0.0,0.0,0.2585105444557281,0.3465343514330244,0.5313798731450984,0.17643218246454243,0.08135544202979292,0.07319225007307431,0.0,0.0,1.0306801209528087,0.7690106646703945,303.15,
962,0.38054112851162436,0.26232236076190896,0.17814006130432355,0.15942661656709628,0.0,0.0,0.2585105444557281,0.3465343514330244,0.5313798731450984,0.17643218246454243,0.08135544202979292,0.07319225007307431,0.0,0.0,1.0306801209528087,0.7690106646703945,313.15,
963,0.38054112851162436,0.26232236076190896,0.17814006130432355,0.15942661656709628,0.0,0.0,0.2585105444557281,0.3465343514330244,0.5313798731450984,0.17643218246454243,0.08135544202979292,0.07319225007307431,0.0,0.0,1.0306801209528087,0.7690106646703945,323.15,
964,0.38054112851162436,0.26232236076190896,0.17814006130432355,0.15942661656709628,0.0,0.0,0.2585105444557281,0.3465343514330244,0.5313798731450984,0.17643218246454243,0.08135544202979292,0.07319225007307431,0.0,0.0,1.0306801209528087,0.7690106646703945,333.15,
965,0.38344732566967404,0.3310769785159463,0.15128980436930273,0.2746246714719526,0.0,0.0,0.25362216426063394,0.3859898397581264,0.5378585293031846,0.5980458895589847,0.025874639721389786,0.06292172379364096,0.0,0.0,1.022866717547635,1.0361641614055097,293.15,
966,0.38344732566967404,0.3310769785159463,0.15128980436930273,0.2746246714719526,0.0,0.0,0.25362216426063394,0.3859898397581264,0.5378585293031846,0.5980458895589847,0.025874639721389786,0.06292172379364096,0.0,0.0,1.022866717547635,1.0361641614055097,303.15,
967,0.38344732566967404,0.3310769785159463,0.15128980436930273,0.2746246714719526,0.0,0.0,0.25362216426063394,0.3859898397581264,0.5378585293031846,0.5980458895589847,0.025874639721389786,0.06292172379364096,0.0,0.0,1.022866717547635,1.0361641614055097,313.15,
968,0.38344732566967404,0.3310769785159463,0.15128980436930273,0.2746246714719526,0.0,0.0,0.25362216426063394,0.3859898397581264,0.5378585293031846,0.5980458895589847,0.025874639721389786,0.06292172379364096,0.0,0.0,1.022866717547635,1.0361641614055097,323.15,
969,0.38344732566967404,0.3310769785159463,0.15128980436930273,0.2746246714719526,0.0,0.0,0.25362216426063394,0.3859898397581264,0.5378585293031846,0.5980458895589847,0.025874639721389786,0.06292172379364096,0.0,0.0,1.022866717547635,1.0361641614055097,333.15,
970,0.38348053002286375,0.31897609984496805,0.21953947131584234,0.15448813459770763,0.0,0.0,0.28435846738424053,0.33113772406570985,0.4986275802611561,0.61304420661504,0.0795705963791262,0.07668585887676486,0.0,0.0,1.0918680776837704,0.7690381355099951,293.15,1297.2052716511052
971,0.38348053002286375,0.31897609984496805,0.21953947131584234,0.15448813459770763,0.0,0.0,0.28435846738424053,0.33113772406570985,0.4986275802611561,0.61304420661504,0.0795705963791262,0.07668585887676486,0.0,0.0,1.0918680776837704,0.7690381355099951,303.15,1306.2319630253367
972,0.38348053002286375,0.31897609984496805,0.21953947131584234,0.15448813459770763,0.0,0.0,0.28435846738424053,0.33113772406570985,0.4986275802611561,0.61304420661504,0.0795705963791262,0.07668585887676486,0.0,0.0,1.0918680776837704,0.7690381355099951,313.15,1306.621340721524
973,0.38348053002286375,0.31897609984496805,0.21953947131584234,0.15448813459770763,0.0,0.0,0.28435846738424053,0.33113772406570985,0.4986275802611561,0.61304420661504,0.0795705963791262,0.07668585887676486,0.0,0.0,1.0918680776837704,0.7690381355099951,323.15,1325.8455915485367
974,0.38348053002286375,0.31897609984496805,0.21953947131584234,0.15448813459770763,0.0,0.0,0.28435846738424053,0.33113772406570985,0.4986275802611561,0.61304420661504,0.0795705963791262,0.07668585887676486,0.0,0.0,1.0918680776837704,0.7690381355099951,333.15,1296.8535542326038
975,0.3852911751315069,0.36401966504556316,0.17956707125702104,0.22485653998577498,0.0,0.0,0.268692082174999,0.3433654198917424,0.261435044511546,0.49352283199588504,0.05946273454581549,0.07061883860938582,0.0,0.0,1.0217229161109955,0.666476784294976,293.15,
976,0.3852911751315069,0.36401966504556316,0.17956707125702104,0.22485653998577498,0.0,0.0,0.268692082174999,0.3433654198917424,0.261435044511546,0.49352283199588504,0.05946273454581549,0.07061883860938582,0.0,0.0,1.0217229161109955,0.666476784294976,303.15,
977,0.3852911751315069,0.36401966504556316,0.17956707125702104,0.22485653998577498,0.0,0.0,0.268692082174999,0.3433654198917424,0.261435044511546,0.49352283199588504,0.05946273454581549,0.07061883860938582,0.0,0.0,1.0217229161109955,0.666476784294976,313.15,
978,0.3852911751315069,0.36401966504556316,0.17956707125702104,0.22485653998577498,0.0,0.0,0.268692082174999,0.3433654198917424,0.261435044511546,0.49352283199588504,0.05946273454581549,0.07061883860938582,0.0,0.0,1.0217229161109955,0.666476784294976,323.15,
979,0.3852911751315069,0.36401966504556316,0.17956707125702104,0.22485653998577498,0.0,0.0,0.268692082174999,0.3433654198917424,0.261435044511546,0.49352283199588504,0.05946273454581549,0.07061883860938582,0.0,0.0,1.0217229161109955,0.666476784294976,333.15,
980,0.3855229154042462,0.29259317485605374,0.16365144771974263,0.23444193806829192,0.0,0.0,0.2518471059224173,0.37041236816935974,0.6201217819448822,0.18683604883037946,0.05115920235284538,0.03032488941993476,0.0,0.0,1.111779327452215,0.7692595815710759,293.15,
981,0.3855229154042462,0.29259317485605374,0.16365144771974263,0.23444193806829192,0.0,0.0,0.2518471059224173,0.37041236816935974,0.6201217819448822,0.18683604883037946,0.05115920235284538,0.03032488941993476,0.0,0.0,1.111779327452215,0.7692595815710759,303.15,
