,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
810,0.3831410365222697,0.3054467659234799,0.2007998071421308,0.2809132179814604,0.1632525632940005,0.2605835318153197,0.20296905784857705,0.41974753709082674,0.10509941120160474,0.2352383404784724,0.018159334957728177,0.0354847764060916,0.5904123409965831,1.110627111330712,273.18,1007.9270032953615,3.1082935986752376
811,0.3831410365222697,0.3054467659234799,0.2007998071421308,0.2809132179814604,0.1632525632940005,0.2605835318153197,0.20296905784857705,0.41974753709082674,0.10509941120160474,0.2352383404784724,0.018159334957728177,0.0354847764060916,0.5904123409965831,1.110627111330712,293.16,975.2434814648359,3.014399541854774
812,0.3831410365222697,0.3054467659234799,0.2007998071421308,0.2809132179814604,0.1632525632940005,0.2605835318153197,0.20296905784857705,0.41974753709082674,0.10509941120160474,0.2352383404784724,0.018159334957728177,0.0354847764060916,0.5904123409965831,1.110627111330712,313.19,945.8021007173303,1.3894666239553148
813,0.3831410365222697,0.3054467659234799,0.2007998071421308,0.2809132179814604,0.1632525632940005,0.2605835318153197,0.20296905784857705,0.41974753709082674,0.10509941120160474,0.2352383404784724,0.018159334957728177,0.0354847764060916,0.5904123409965831,1.110627111330712,333.18,906.5769015391891,2.926331364314857
814,0.3831410365222697,0.3054467659234799,0.2007998071421308,0.2809132179814604,0.1632525632940005,0.2605835318153197,0.20296905784857705,0.41974753709082674,0.10509941120160474,0.2352383404784724,0.018159334957728177,0.0354847764060916,0.5904123409965831,1.110627111330712,353.19,878.4928163744268,4.317361313290179
815,0.38405977603776953,0.22340026105032526,0.3933270540807473,0.15983619070882998,0.1797630214379795,0.24860965038356125,0.39769497156744094,0.34572230468784904,0.4300089093329009,0.2946674381167634,0.07728008261615049,0.07734819858022454,0.6410016529095707,1.109208384857301,273.18,993.4237798288888,0.3288166446832211
816,0.38405977603776953,0.22340026105032526,0.3933270540807473,0.15983619070882998,0.1797630214379795,0.24860965038356125,0.39769497156744094,0.34572230468784904,0.4300089093329009,0.2946674381167634,0.07728008261615049,0.07734819858022454,0.6410016529095707,1.109208384857301,293.16,967.6705066508553,0.823939870620929
817,0.38405977603776953,0.22340026105032526,0.3933270540807473,0.15983619070882998,0.1797630214379795,0.24860965038356125,0.39769497156744094,0.34572230468784904,0.4300089093329009,0.2946674381167634,0.07728008261615049,0.07734819858022454,0.6410016529095707,1.109208384857301,313.19,941.8663438677263,0.6218085458240742
818,0.38405977603776953,0.22340026105032526,0.3933270540807473,0.15983619070882998,0.1797630214379795,0.24860965038356125,0.39769497156744094,0.34572230468784904,0.4300089093329009,0.2946674381167634,0.07728008261615049,0.07734819858022454,0.6410016529095707,1.109208384857301,333.18,913.0813039286238,1.3542658285182176
819,0.38405977603776953,0.22340026105032526,0.3933270540807473,0.15983619070882998,0.1797630214379795,0.24860965038356125,0.39769497156744094,0.34572230468784904,0.4300089093329009,0.2946674381167634,0.07728008261615049,0.07734819858022454,0.6410016529095707,1.109208384857301,353.19,888.051396189571,1.4000395455452712
820,0.3842047060309671,0.2848230869850854,0.36091142786832203,0.17378317610811242,0.2886211645775739,0.39642894747161617,0.22426787702196793,0.6129453730996975,0.51143971445315,0.4470181228057307,0.07570082077410828,0.05282069834650055,0.653850679484792,0.9299250553497962,273.18,997.6078731105214,0.792559611683345
821,0.3842047060309671,0.2848230869850854,0.36091142786832203,0.17378317610811242,0.2886211645775739,0.39642894747161617,0.22426787702196793,0.6129453730996975,0.51143971445315,0.4470181228057307,0.07570082077410828,0.05282069834650055,0.653850679484792,0.9299250553497962,293.16,980.8034973754638,0.31134434353897095
822,0.3842047060309671,0.2848230869850854,0.36091142786832203,0.17378317610811242,0.2886211645775739,0.39642894747161617,0.22426787702196793,0.6129453730996975,0.51143971445315,0.4470181228057307,0.07570082077410828,0.05282069834650055,0.653850679484792,0.9299250553497962,313.19,965.7478087134286,0.12277972408764662
823,0.3842047060309671,0.2848230869850854,0.36091142786832203,0.17378317610811242,0.2886211645775739,0.39642894747161617,0.22426787702196793,0.6129453730996975,0.51143971445315,0.4470181228057307,0.07570082077410828,0.05282069834650055,0.653850679484792,0.9299250553497962,333.18,951.0182707434604,0.18816772274247381
824,0.3842047060309671,0.2848230869850854,0.36091142786832203,0.17378317610811242,0.2886211645775739,0.39642894747161617,0.22426787702196793,0.6129453730996975,0.51143971445315,0.4470181228057307,0.07570082077410828,0.05282069834650055,0.653850679484792,0.9299250553497962,353.19,934.9710518868625,0.25239887273280753
825,0.3854863999895425,0.3943227207188048,0.2221267731315588,0.22188666540253763,0.1702815010769587,0.32597953073966646,0.28484947282163764,0.298618611467771,0.10119386041030838,0.47245695300204177,0.08227427778976083,0.07186265759664721,0.7991138095024497,0.7956863433669878,273.18,998.6918957270607,0.4701380579711286
826,0.3854863999895425,0.3943227207188048,0.2221267731315588,0.22188666540253763,0.1702815010769587,0.32597953073966646,0.28484947282163764,0.298618611467771,0.10119386041030838,0.47245695300204177,0.08227427778976083,0.07186265759664721,0.7991138095024497,0.7956863433669878,293.16,975.2895476574995,0.6315254831638595
827,0.3854863999895425,0.3943227207188048,0.2221267731315588,0.22188666540253763,0.1702815010769587,0.32597953073966646,0.28484947282163764,0.298618611467771,0.10119386041030838,0.47245695300204177,0.08227427778976083,0.07186265759664721,0.7991138095024497,0.7956863433669878,313.19,948.5176450904013,1.0601446616229147
828,0.3854863999895425,0.3943227207188048,0.2221267731315588,0.22188666540253763,0.1702815010769587,0.32597953073966646,0.28484947282163764,0.298618611467771,0.10119386041030838,0.47245695300204177,0.08227427778976083,0.07186265759664721,0.7991138095024497,0.7956863433669878,333.18,923.2138522520679,0.4093771481736541
829,0.3854863999895425,0.3943227207188048,0.2221267731315588,0.22188666540253763,0.1702815010769587,0.32597953073966646,0.28484947282163764,0.298618611467771,0.10119386041030838,0.47245695300204177,0.08227427778976083,0.07186265759664721,0.7991138095024497,0.7956863433669878,353.19,895.7477603929132,1.2126533001697726
830,0.38570985382862416,0.3321670888828673,0.397913647956195,0.26408108003320674,0.2004375074403416,0.2329581739208631,0.2422589675032968,0.32799053636773945,0.36463898711890136,0.6216752334578777,0.029691191883271593,0.06503866463239552,0.4237252033324104,0.6860957355366515,273.18,990.7866503301024,0.7348049030954469
831,0.38570985382862416,0.3321670888828673,0.397913647956195,0.26408108003320674,0.2004375074403416,0.2329581739208631,0.2422589675032968,0.32799053636773945,0.36463898711890136,0.6216752334578777,0.029691191883271593,0.06503866463239552,0.4237252033324104,0.6860957355366515,293.16,964.6761811144682,0.5223997664945825
832,0.38570985382862416,0.3321670888828673,0.397913647956195,0.26408108003320674,0.2004375074403416,0.2329581739208631,0.2422589675032968,0.32799053636773945,0.36463898711890136,0.6216752334578777,0.029691191883271593,0.06503866463239552,0.4237252033324104,0.6860957355366515,313.19,938.8493936165768,0.3588190394863735
833,0.38570985382862416,0.3321670888828673,0.397913647956195,0.26408108003320674,0.2004375074403416,0.2329581739208631,0.2422589675032968,0.32799053636773945,0.36463898711890136,0.6216752334578777,0.029691191883271593,0.06503866463239552,0.4237252033324104,0.6860957355366515,333.18,912.3189366831392,0.4117791957839114
834,0.38570985382862416,0.3321670888828673,0.397913647956195,0.26408108003320674,0.2004375074403416,0.2329581739208631,0.2422589675032968,0.32799053636773945,0.36463898711890136,0.6216752334578777,0.029691191883271593,0.06503866463239552,0.4237252033324104,0.6860957355366515,353.19,883.7851165442027,1.0596620490282607
835,0.3857304067225094,0.3652823170935253,0.2615465828046225,0.20850228029247045,0.17399316907829854,0.2726102353750516,0.2880930675335268,0.30832180062820846,0.2821445675573159,0.2201483463375831,0.03700314182772414,0.08209269676506169,0.33444411516456973,0.7158076082101352,273.18,1016.9198770931081,0.8477202779979366
836,0.3857304067225094,0.3652823170935253,0.2615465828046225,0.20850228029247045,0.17399316907829854,0.2726102353750516,0.2880930675335268,0.30832180062820846,0.2821445675573159,0.2201483463375831,0.03700314182772414,0.08209269676506169,0.33444411516456973,0.7158076082101352,293.16,985.6115606003692,0.6928111453771185
837,0.3857304067225094,0.3652823170935253,0.2615465828046225,0.20850228029247045,0.17399316907829854,0.2726102353750516,0.2880930675335268,0.30832180062820846,0.2821445675573159,0.2201483463375831,0.03700314182772414,0.08209269676506169,0.33444411516456973,0.7158076082101352,313.19,948.7185563274691,1.1754706190164212
838,0.3857304067225094,0.3652823170935253,0.2615465828046225,0.20850228029247045,0.17399316907829854,0.2726102353750516,0.2880930675335268,0.30832180062820846,0.2821445675573159,0.2201483463375831,0.03700314182772414,0.08209269676506169,0.33444411516456973,0.7158076082101352,333.18,912.7914539018377,0.8479774520870358
839,0.3857304067225094,0.3652823170935253,0.2615465828046225,0.20850228029247045,0.17399316907829854,0.2726102353750516,0.2880930675335268,0.30832180062820846,0.2821445675573159,0.2201483463375831,0.03700314182772414,0.08209269676506169,0.33444411516456973,0.7158076082101352,353.19,875.3985695516715,0.5309105313696224
840,0.38626725365904224,0.3888876726186553,0.2814157352835759,0.18833700570670753,0.2730725145046929,0.37693995179854556,0.24443763471026209,0.08751802177803773,0.521986146713864,0.5755909462032354,0.08076028695799017,0.02724644582820817,0.5055062036414579,1.0680496226861045,273.18,1002.7452577074639,0.4226322932856927
841,0.38626725365904224,0.3888876726186553,0.2814157352835759,0.18833700570670753,0.2730725145046929,0.37693995179854556,0.24443763471026209,0.08751802177803773,0.521986146713864,0.5755909462032354,0.08076028695799017,0.02724644582820817,0.5055062036414579,1.0680496226861045,293.16,982.3749026024356,0.4223096237529773
842,0.38626725365904224,0.3888876726186553,0.2814157352835759,0.18833700570670753,0.2730725145046929,0.37693995179854556,0.24443763471026209,0.08751802177803773,0.521986146713864,0.5755909462032354,0.08076028695799017,0.02724644582820817,0.5055062036414579,1.0680496226861045,313.19,961.8679377126102,0.39941854442389413
843,0.38626725365904224,0.3888876726186553,0.2814157352835759,0.18833700570670753,0.2730725145046929,0.37693995179854556,0.24443763471026209,0.08751802177803773,0.521986146713864,0.5755909462032354,0.08076028695799017,0.02724644582820817,0.5055062036414579,1.0680496226861045,333.18,939.865370038508,0.760962459402423
844,0.38626725365904224,0.3888876726186553,0.2814157352835759,0.18833700570670753,0.2730725145046929,0.37693995179854556,0.24443763471026209,0.08751802177803773,0.521986146713864,0.5755909462032354,0.08076028695799017,0.02724644582820817,0.5055062036414579,1.0680496226861045,353.19,919.7776266446547,0.2276622834672212
845,0.3867779654955515,0.3909699573798022,0.29839160343533716,0.1569452726685328,0.18175858759052266,0.32432970468659356,0.2633141321985969,0.0926988210858735,0.3743946066760429,0.2009642331948961,0.06033477744392429,0.06759047408269636,0.46614939902796787,0.991323051475054,273.18,1022.5861482067329,1.1754353942313112
846,0.3867779654955515,0.3909699573798022,0.29839160343533716,0.1569452726685328,0.18175858759052266,0.32432970468659356,0.2633141321985969,0.0926988210858735,0.3743946066760429,0.2009642331948961,0.06033477744392429,0.06759047408269636,0.46614939902796787,0.991323051475054,293.16,993.7910908878636,0.534729920194068
847,0.3867779654955515,0.3909699573798022,0.29839160343533716,0.1569452726685328,0.18175858759052266,0.32432970468659356,0.2633141321985969,0.0926988210858735,0.3743946066760429,0.2009642331948961,0.06033477744392429,0.06759047408269636,0.46614939902796787,0.991323051475054,313.19,963.3074367665043,0.802858567241566
848,0.3867779654955515,0.3909699573798022,0.29839160343533716,0.1569452726685328,0.18175858759052266,0.32432970468659356,0.2633141321985969,0.0926988210858735,0.3743946066760429,0.2009642331948961,0.06033477744392429,0.06759047408269636,0.46614939902796787,0.991323051475054,333.18,931.6286283338227,2.0770091141115903
849,0.3867779654955515,0.3909699573798022,0.29839160343533716,0.1569452726685328,0.18175858759052266,0.32432970468659356,0.2633141321985969,0.0926988210858735,0.3743946066760429,0.2009642331948961,0.06033477744392429,0.06759047408269636,0.46614939902796787,0.991323051475054,353.19,898.1536048178385,1.2697410024538411
850,0.3871309903090965,0.2757981292583279,0.3031191774693547,0.29928249599458806,0.2217908987419807,0.2821314757918635,0.2951487083390911,0.4382504104594488,0.5380395951518984,0.6215371126977025,0.08049878367566674,0.07403235326586882,0.6474033655779193,1.1078456313241105,273.18,969.3788457029298,0.748531832085398
851,0.3871309903090965,0.2757981292583279,0.3031191774693547,0.29928249599458806,0.2217908987419807,0.2821314757918635,0.2951487083390911,0.4382504104594488,0.5380395951518984,0.6215371126977025,0.08049878367566674,0.07403235326586882,0.6474033655779193,1.1078456313241105,293.16,949.2029764022126,0.42915698859426
852,0.3871309903090965,0.2757981292583279,0.3031191774693547,0.29928249599458806,0.2217908987419807,0.2821314757918635,0.2951487083390911,0.4382504104594488,0.5380395951518984,0.6215371126977025,0.08049878367566674,0.07403235326586882,0.6474033655779193,1.1078456313241105,313.19,929.6744395991603,0.5255532587395633
853,0.3871309903090965,0.2757981292583279,0.3031191774693547,0.29928249599458806,0.2217908987419807,0.2821314757918635,0.2951487083390911,0.4382504104594488,0.5380395951518984,0.6215371126977025,0.08049878367566674,0.07403235326586882,0.6474033655779193,1.1078456313241105,333.18,909.3919449798206,0.5741668394310421
854,0.3871309903090965,0.2757981292583279,0.3031191774693547,0.29928249599458806,0.2217908987419807,0.2821314757918635,0.2951487083390911,0.4382504104594488,0.5380395951518984,0.6215371126977025,0.08049878367566674,0.07403235326586882,0.6474033655779193,1.1078456313241105,353.19,889.2457978966617,0.505278374656682
855,0.38727459588080315,0.3720891689606706,0.30351236916642677,0.21408247907840838,0.252690019872773,0.3752290612323973,0.289907106793603,0.5915236772708672,0.18194301297423676,0.17458068021969944,0.07988399862486145,0.027913001090772733,0.7394606957906656,1.1201062977033327,273.18,981.4237676999512,0.25483527598453315
856,0.38727459588080315,0.3720891689606706,0.30351236916642677,0.21408247907840838,0.252690019872773,0.3752290612323973,0.289907106793603,0.5915236772708672,0.18194301297423676,0.17458068021969944,0.07988399862486145,0.027913001090772733,0.7394606957906656,1.1201062977033327,293.16,964.8590671153414,0.4932884619115628
857,0.38727459588080315,0.3720891689606706,0.30351236916642677,0.21408247907840838,0.252690019872773,0.3752290612323973,0.289907106793603,0.5915236772708672,0.18194301297423676,0.17458068021969944,0.07988399862486145,0.027913001090772733,0.7394606957906656,1.1201062977033327,313.19,947.9763395911167,0.3592337758398471
